Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
231031.85555555558,6930,[     10.747      386.06],[     29.784      518.45],[     536.82      366.46],[     539.44      511.71],[     1059.4      381.17],[     1047.5      512.49],[     536.63      104.08],[     535.02      195.82],[      155.8      236.58],[     928.16      227.96]
231365.43333333335,6940,[     10.869      386.03],[     29.914      518.47],[      537.1      366.43],[     539.73      511.79],[       1060      381.24],[       1048      512.62],[     536.89      103.49],[     535.29      195.72],[     155.89      235.97],[     928.61      227.41]
231698.75555555557,6950,[     10.904      386.05],[     29.937      518.48],[     537.07      366.47],[     539.69      511.81],[     1059.9      381.24],[       1048      512.62],[     536.85      103.72],[     535.28      195.73],[     155.89      236.19],[     928.57      227.64]
232032.27777777778,6960,[     10.751      386.27],[     29.802      518.62],[     536.88      366.66],[     539.49      511.97],[     1059.7      381.49],[     1047.8      512.81],[      536.9      103.47],[      535.1      195.91],[      155.9      235.81],[     928.71      227.29]
232365.2666666667,6970,[     10.626      386.15],[     29.632      518.63],[      536.9      366.72],[     539.46      512.09],[     1059.7      381.55],[     1047.7      512.97],[     536.73      103.66],[     535.18      195.75],[     155.48      235.88],[     928.48      227.48]
232698.98888888888,6980,[     10.445      385.98],[     29.568      518.65],[     537.29      366.63],[     539.84      512.18],[     1060.2       381.4],[       1048      513.06],[     537.03      103.78],[     535.58      195.53],[     155.65      235.98],[     928.36       227.7]
233032.04444444447,6990,[     10.507      386.13],[      29.66      518.63],[     537.43      366.77],[     539.95      512.14],[     1060.1       381.5],[     1047.9         513],[     537.12      104.22],[     535.73      195.92],[     155.75      236.43],[     928.31      228.13]
233365.65555555557,7000,[     10.453       386.1],[     29.481       518.6],[     536.99      366.68],[     539.54      512.07],[       1060      381.48],[     1047.9      512.94],[     536.74      103.81],[     535.29      195.64],[     155.31      236.04],[     928.57      227.65]
233698.77777777778,7010,[     10.535      385.89],[      29.51      518.36],[     536.76       366.5],[     539.33      511.86],[     1059.9      381.39],[       1048      512.82],[     536.85      103.52],[        535       195.6],[     155.68      235.86],[     928.92      227.51]
234032.34444444446,7020,[     10.698      386.01],[     29.659      518.42],[     536.83      366.46],[     539.43      511.73],[     1059.6       381.2],[     1047.7      512.55],[     536.78      103.81],[     535.06      195.75],[      155.7      236.36],[     928.61      227.79]
234365.4777777778,7030,[     10.687      386.14],[     29.632      518.53],[     536.87      366.59],[     539.45      511.84],[     1059.6      381.28],[     1047.7      512.62],[     536.68      103.96],[     535.12      195.88],[     155.47      236.51],[     928.49      227.93]
234698.93333333335,7040,[     10.562      386.14],[     29.484      518.61],[     536.96      366.63],[     539.52      511.92],[     1059.6      381.28],[     1047.8      512.71],[     536.78      104.08],[     535.23      195.81],[     155.38      236.68],[     928.58       228.1]
235032.35555555558,7050,[     10.905      385.89],[     29.863       518.5],[     537.12      366.42],[      539.7      511.89],[     1059.9      381.13],[     1047.9      512.72],[     536.95      103.59],[     535.38      195.43],[     155.77      236.01],[     928.58      227.54]
235366.44444444447,7060,[     10.873      385.91],[     29.885      518.52],[     537.19      366.36],[     539.79      511.87],[     1059.7      381.05],[     1047.7      512.66],[     536.96      103.39],[     535.44      195.35],[     155.79      235.77],[      928.3      227.24]
235699.17777777778,7070,[     10.914      385.82],[     29.924      518.46],[     537.33      366.34],[     539.92      511.86],[     1059.9      381.06],[     1047.9      512.68],[     537.15      103.42],[     535.59      195.32],[     155.93      235.82],[     928.56      227.35]
236032.77777777778,7080,[     10.745      386.11],[     29.755      518.58],[     537.09      366.66],[     539.65      512.02],[     1059.8      381.41],[     1047.7      512.87],[     536.96      103.93],[     535.37      195.78],[     155.74      236.26],[     928.55      227.84]
236365.88888888888,7090,[     10.619      385.94],[     29.638      518.44],[     537.11      366.56],[     539.65      511.94],[       1060      381.39],[     1047.9      512.84],[     536.87      103.64],[     535.41      195.56],[     155.44      235.85],[     928.64       227.5]
236699.3888888889,7100,[     10.644      385.81],[     29.685      518.37],[     537.29      366.45],[     539.81      511.88],[     1060.1      381.22],[     1047.9      512.79],[     537.25      103.55],[     535.61      195.37],[     155.79      235.77],[     928.81      227.46]
237032.74444444446,7110,[     10.277      385.54],[      29.33      518.29],[     536.86      366.26],[     539.41      511.79],[     1059.8      380.89],[     1047.6      512.63],[     536.63      104.05],[     535.12      195.17],[     155.55      236.34],[     927.77         228]
237366.12222222224,7120,[     10.455      385.68],[      29.53      518.36],[     537.31      366.42],[     539.85      511.94],[     1060.2      381.18],[       1048      512.87],[     537.15      103.61],[     535.59      195.45],[     155.76      235.92],[     928.45       227.7]
237699.4888888889,7130,[     10.723      385.89],[     29.649      518.47],[     537.22      366.42],[     539.76      511.84],[     1059.9      381.09],[     1047.9      512.63],[     536.89      103.46],[     535.54      195.38],[     155.29       235.9],[     928.59       227.4]
238032.8888888889,7140,[     10.516      385.92],[     29.444      518.51],[     536.99      366.52],[     539.52      511.96],[     1059.9      381.24],[     1047.8      512.78],[      536.7      103.65],[     535.32      195.46],[      155.1      236.04],[     928.55      227.64]
238366.2,7150,[     10.528      385.86],[     29.461      518.48],[        537      366.53],[     539.52      512.03],[     1060.1      381.32],[       1048      512.95],[     536.95      103.54],[     535.33      195.41],[     155.37      235.87],[     928.87       227.6]
238699.6666666667,7160,[     10.598      385.95],[     29.542      518.44],[     537.04      366.46],[      539.6      511.83],[     1059.7      381.15],[     1047.7      512.65],[     536.96      103.55],[     535.33      195.55],[     155.51      236.04],[     928.69      227.53]
239032.96666666667,7170,[     10.582      385.71],[     29.584      518.23],[     537.01      366.22],[     539.59      511.67],[     1059.8         381],[     1047.8      512.52],[     536.96      103.24],[     535.27      195.31],[     155.67      235.67],[     928.64      227.23]
239366.73333333334,7180,[     10.676       385.8],[     29.693      518.29],[     536.88      366.31],[     539.49      511.71],[     1059.4      381.09],[     1047.4      512.57],[      536.8      103.51],[     535.11      195.51],[     155.79      235.91],[     928.21      227.44]
239699.7,7190,[      10.64      386.18],[     29.602      518.56],[     536.84      366.64],[     539.37      511.93],[     1059.3      381.37],[     1047.3      512.74],[     536.66      103.59],[     535.17      195.81],[     155.25      235.89],[     928.34      227.41]
240033.9111111111,7200,[     10.556      386.06],[     29.551      518.47],[     536.88       366.6],[     539.42      511.94],[     1059.7      381.43],[     1047.6      512.82],[     536.66      103.39],[     535.19      195.69],[     155.22      235.59],[     928.47      227.22]
240366.4,7210,[     10.227      386.04],[     29.264      518.62],[     536.96      366.63],[     539.49      512.15],[     1059.8      381.45],[     1047.6      513.05],[     536.85      103.27],[     535.29      195.51],[     155.22      235.47],[      928.5      227.17]
240699.95555555556,7220,[     10.292      386.01],[     29.401      518.52],[     537.04      366.67],[     539.57      512.11],[     1059.7      381.52],[     1047.6      513.04],[     536.95      103.68],[     535.35      195.67],[     155.55       235.8],[     928.37      227.56]
241033.30000000002,7230,[     10.524      385.89],[     29.602      518.29],[     537.03      366.45],[     539.58      511.79],[     1059.7      381.31],[     1047.6      512.68],[     536.87      103.46],[     535.33      195.53],[     155.53       235.6],[     928.53      227.23]
241366.82222222222,7240,[     10.604       386.1],[     29.634      518.52],[     536.91      366.88],[     539.42      512.15],[     1059.8      381.82],[     1047.7      513.17],[     536.87      104.28],[     535.22      196.01],[     155.58       236.4],[     928.73      228.24]
241700.00000000003,7250,[     10.531      385.82],[     29.589      518.15],[     536.64       366.3],[     539.26      511.58],[     1059.5      381.22],[     1047.5      512.49],[     536.65      103.19],[     534.83      195.65],[     155.75      235.53],[     928.48      227.09]
242033.3111111111,7260,[     10.376      385.71],[     29.463      518.11],[     536.82      366.14],[     539.42      511.53],[     1059.6      380.98],[     1047.5      512.38],[     536.67      103.07],[     535.05      195.35],[      155.5       235.4],[     928.26      226.93]
242366.65555555554,7270,[     10.479      385.77],[     29.596      518.13],[     536.85      366.19],[     539.46      511.54],[     1059.6      381.05],[     1047.6      512.39],[      536.7      103.19],[     535.07      195.47],[     155.65      235.48],[     928.29      227.01]
242700.07777777777,7280,[     10.574      385.88],[     29.679      518.22],[     536.83       366.3],[     539.44      511.63],[     1059.4      381.16],[     1047.3      512.49],[     536.69      103.24],[     535.05      195.59],[      155.7      235.51],[     928.16      227.03]
